time,bitrate,latency,jitter,packet_loss
21719.015743017197,31200.0,2.0014631748199463,0.00030040740966796875,0
21719.44655585289,31200.0,2.003145933151245,0.0016827583312988281,0
21719.88975405693,31200.0,2.0125370025634766,0.009391069412231445,0
21720.135732889175,31200.0,2.003304958343506,0.009232044219970703,0
21720.25608897209,31200.0,2.0015571117401123,0.0017478466033935547,0
21720.39739394188,31200.0,2.0013210773468018,0.00023603439331054688,0
21720.797286987305,31200.0,2.106887102127075,0.10556602478027344,0
21720.799947977066,31200.0,2.0480589866638184,0.058828115463256836,0
21721.229258060455,31200.0,2.25747013092041,0.2094111442565918,0
21721.25364589691,31200.0,2.0141379833221436,0.2433321475982666,0
21721.741791963577,31200.0,2.003014087677002,0.011123895645141602,0
21721.977292060852,31200.0,2.0061941146850586,0.0031800270080566406,0
21722.18815088272,31200.0,2.0012710094451904,0.004923105239868164,0
21722.347514867783,31200.0,2.016117811203003,0.0148468017578125,0
21722.47406387329,31200.0,2.0262179374694824,0.010100126266479492,0
21722.643414974213,31200.0,2.0080060958862305,0.018211841583251953,0
21723.22961497307,31200.0,2.0048530101776123,0.003153085708618164,0
21723.438839912415,31200.0,2.002992868423462,0.0018601417541503906,0
21723.771348953247,31200.0,2.0252339839935303,0.02224111557006836,0
21723.816609859467,31200.0,2.0152039527893066,0.010030031204223633,0
21724.059854984283,31200.0,2.001436948776245,0.013767004013061523,0
21724.53163099289,31200.0,2.001750946044922,0.0003139972686767578,0
21724.886360883713,31200.0,2.0068438053131104,0.0050928592681884766,0
21725.047950029373,31200.0,2.0064311027526855,0.0004127025604248047,0
21725.108937978745,31200.0,2.0011789798736572,0.00525212287902832,0
21725.560028076172,31200.0,2.001575231552124,0.0003962516784667969,0
21726.0616979599,31200.0,2.007383108139038,0.0058078765869140625,0
21726.52280497551,31200.0,2.0017249584198,0.005658149719238281,0
21726.643739938736,31200.0,2.0071489810943604,0.005424022674560547,0
21726.97170805931,31200.0,2.00662899017334,0.0005199909210205078,0
21727.35764193535,31200.0,2.0104899406433105,0.003860950469970703,0
21727.695914030075,31200.0,2.0072271823883057,0.003262758255004883,0
21727.876824855804,31200.0,2.001617908477783,0.005609273910522461,0
21728.112036943436,31200.0,2.014582872390747,0.012964963912963867,0
21728.282872915268,31200.0,2.0150279998779297,0.0004451274871826172,0
21728.655674934387,31200.0,2.0078749656677246,0.007153034210205078,0
21728.99949502945,31200.0,2.008496046066284,0.0006210803985595703,0
21729.42549085617,31200.0,2.0029609203338623,0.005535125732421875,0
21729.87485384941,31200.0,2.001372814178467,0.0015881061553955078,0
21729.962513923645,31200.0,2.005640983581543,0.004268169403076172,0
21730.405308008194,31200.0,2.003664970397949,0.00197601318359375,0
21730.603703975677,31200.0,2.0017940998077393,0.001870870590209961,0
21730.881425857544,31200.0,2.0056958198547363,0.0039017200469970703,0
21731.059830904007,31200.0,2.003509998321533,0.002185821533203125,0
21731.23352599144,31200.0,2.0022199153900146,0.0012900829315185547,0
21731.499623060226,31200.0,2.010050058364868,0.007830142974853516,0
21731.91122984886,31200.0,2.008175849914551,0.0018742084503173828,0
21731.989332914352,31200.0,2.013577938079834,0.005402088165283203,0
21732.465383052826,31200.0,2.009700059890747,0.003877878189086914,0
21732.77807188034,31200.0,2.0120038986206055,0.0023038387298583984,0
21733.221824884415,31200.0,2.005995035171509,0.00600886344909668,0
21733.702328920364,31200.0,2.0009899139404297,0.0050051212310791016,0
21733.930384874344,31200.0,2.0093538761138916,0.008363962173461914,0
21734.36673092842,31200.0,2.0117650032043457,0.0024111270904541016,0
21734.539542913437,31200.0,2.001997947692871,0.00976705551147461,0
21734.96738386154,31200.0,2.0010788440704346,0.0009191036224365234,0
21735.421804904938,31200.0,2.00111985206604,4.100799560546875e-05,0
21735.510078907013,31200.0,2.005281925201416,0.0041620731353759766,0
21735.741019010544,31200.0,2.003352165222168,0.0019297599792480469,0
21735.931196928024,31200.0,2.007654905319214,0.0043027400970458984,0
21736.348958969116,31200.0,2.0014870166778564,0.006167888641357422,0
21736.41562604904,31200.0,2.0029070377349854,0.0014200210571289062,0
21736.542888879776,31200.0,2.001328945159912,0.0015780925750732422,0
21736.918735027313,28266.666666666668,2.013237953186035,0.011909008026123047,0
21737.393754005432,28266.666666666668,2.004986047744751,0.00825190544128418,0
21737.86078286171,28266.666666666668,2.0010697841644287,0.003916263580322266,0
21738.05829691887,28266.666666666668,2.0090038776397705,0.007934093475341797,0
21738.24426984787,28266.666666666668,2.0028398036956787,0.006164073944091797,0
21738.571902036667,28266.666666666668,2.0011091232299805,0.0017306804656982422,0
21738.782613039017,28266.666666666668,2.0024561882019043,0.0013470649719238281,0
21738.939030885696,28266.666666666668,2.0053138732910156,0.002857685089111328,0
21739.05273795128,28266.666666666668,2.0093259811401367,0.004012107849121094,0
21739.360597848892,28266.666666666668,2.0011649131774902,0.008161067962646484,0
21739.57370686531,28266.666666666668,2.0139918327331543,0.012826919555664062,0
21739.616989850998,28266.666666666668,2.001222848892212,0.012768983840942383,0
21739.872684001923,28266.666666666668,2.0041871070861816,0.0029642581939697266,0
21740.30727005005,28266.666666666668,2.0011301040649414,0.0030570030212402344,0
21740.676655054092,28266.666666666668,2.0026891231536865,0.0015590190887451172,0
21740.86977291107,28266.666666666668,2.0019350051879883,0.0007541179656982422,0
21741.215893030167,28266.666666666668,2.0018041133880615,0.0001308917999267578,0
21741.320720911026,28266.666666666668,2.0243630409240723,0.022558927536010742,0
21741.377867937088,28266.666666666668,2.0071959495544434,0.017167091369628906,0
21741.737681865692,28266.666666666668,2.0047647953033447,0.002431154251098633,0
21741.96225786209,28266.666666666668,2.0067648887634277,0.002000093460083008,0
21742.080059051514,28266.666666666668,2.0081610679626465,0.00139617919921875,0
21742.52929496765,28266.666666666668,2.001504898071289,0.006656169891357422,0
21742.629101991653,28266.666666666668,2.0018839836120605,0.0003790855407714844,0
21742.917428016663,28266.666666666668,2.001909017562866,2.5033950805664062e-05,0
21743.02387189865,28266.666666666668,2.0015950202941895,0.0003139972686767578,0
21743.435607910156,28266.666666666668,2.0047550201416016,0.0031599998474121094,0
21743.796122074127,28266.666666666668,2.0015342235565186,0.003220796585083008,0
21744.080993890762,28266.666666666668,2.003201961517334,0.0016677379608154297,0
21744.143585920334,28266.666666666668,2.0014729499816895,0.0017290115356445312,0
21744.38552594185,28266.666666666668,2.002081871032715,0.0006089210510253906,0
21744.746011018753,28266.666666666668,2.001481056213379,0.0006008148193359375,0
21744.90288901329,28266.666666666668,2.001516103744507,3.504753112792969e-05,0
21745.00286102295,28266.666666666668,2.00216007232666,0.0006439685821533203,0
21745.453502893448,28266.666666666668,2.0017290115356445,0.000431060791015625,0
21745.532096862793,28266.666666666668,2.0031139850616455,0.0013849735260009766,0
21745.83436703682,28266.666666666668,2.0045530796051025,0.0014390945434570312,0
21746.30327105522,28266.666666666668,2.001946210861206,0.0026068687438964844,0
21746.46489095688,28266.666666666668,2.001729965209961,0.0002162456512451172,0
21746.528917074203,28266.666666666668,2.0024611949920654,0.0007312297821044922,0
21746.8190369606,28266.666666666668,2.044769048690796,0.04230785369873047,0
21746.83763885498,28266.666666666668,2.00608491897583,0.03868412971496582,0
21747.266692876816,28266.666666666668,2.0086889266967773,0.0026040077209472656,0
21747.687450885773,28266.666666666668,2.001511812210083,0.007177114486694336,0
21747.92485499382,28266.666666666668,2.0017731189727783,0.0002613067626953125,0
21748.217666864395,28266.666666666668,2.0013978481292725,0.0003752708435058594,0
21748.71612095833,28266.666666666668,2.00130295753479,9.489059448242188e-05,0
21749.204654932022,28266.666666666668,2.0015649795532227,0.0002620220184326172,0
21749.548092842102,28266.666666666668,2.002516984939575,0.0009520053863525391,0
21749.94434285164,28266.666666666668,2.002424955368042,9.202957153320312e-05,0
21750.45217704773,28266.666666666668,2.010193109512329,0.007768154144287109,0
21750.66103386879,28266.666666666668,2.0015578269958496,0.008635282516479492,0
21751.04749107361,28266.666666666668,2.002934217453003,0.0013763904571533203,0
21751.121805906296,28266.666666666668,2.0228688716888428,0.019934654235839844,0
21751.242693901062,28266.666666666668,2.0019519329071045,0.02091693878173828,0
21751.708417892456,28266.666666666668,2.0014138221740723,0.0005381107330322266,0
21752.062007904053,28266.666666666668,2.0048608779907227,0.0034470558166503906,0
21752.31977891922,28266.666666666668,2.0057199001312256,0.0008590221405029297,0
21752.371206998825,28266.666666666668,2.002958059310913,0.0027618408203125,0
21752.483820915222,28266.666666666668,2.004551887512207,0.0015938282012939453,0
21752.862158060074,28266.666666666668,2.004012107849121,0.0005397796630859375,0
21753.218091011047,28266.666666666668,2.0024631023406982,0.0015490055084228516,0
21753.410706996918,28266.666666666668,2.004159927368164,0.0016968250274658203,0
21753.75993990898,28266.666666666668,2.011216878890991,0.0070569515228271484,0
21753.965471982956,28266.666666666668,2.0021209716796875,0.009095907211303711,0
21754.20356988907,28266.666666666668,2.027925968170166,0.025804996490478516,0
21754.243360042572,28266.666666666668,2.0060951709747314,0.02183079719543457,0
21754.527049064636,28266.666666666668,2.002897024154663,0.0031981468200683594,0
21754.66780090332,28266.666666666668,2.001574993133545,0.001322031021118164,0
21754.79164791107,28266.666666666668,2.031906843185425,0.030331850051879883,0
21755.244498968124,28266.666666666668,2.0043060779571533,0.027600765228271484,0
21755.723624944687,28266.666666666668,2.00187087059021,0.0024352073669433594,0
21756.172256946564,28266.666666666668,2.0019021034240723,3.123283386230469e-05,0
21756.65682196617,28266.666666666668,2.0504860877990723,0.048583984375,0
21756.80339884758,28266.666666666668,2.0051047801971436,0.04538130760192871,0
21757.267634868622,28266.666666666668,2.008356809616089,0.0032520294189453125,0
21757.503552913666,28266.666666666668,2.0042920112609863,0.004064798355102539,0
21757.811092853546,28266.666666666668,2.0632359981536865,0.058943986892700195,0
21757.864667892456,28266.666666666668,2.013288974761963,0.04994702339172363,0
21758.090126991272,28266.666666666668,2.016940116882324,0.003651142120361328,0
21758.461377859116,28266.666666666668,2.009706974029541,0.007233142852783203,0
21758.660624980927,28266.666666666668,2.0037550926208496,0.005951881408691406,0
21759.144675016403,28266.666666666668,2.004863977432251,0.0011088848114013672,0
21759.80641388893,28266.666666666668,2.0032079219818115,0.0016560554504394531,0
21760.1487429142,28266.666666666668,2.005048990249634,0.0018410682678222656,0
21760.634631872177,28266.666666666668,2.0020809173583984,0.0029680728912353516,0
21760.869611024857,28266.666666666668,2.001868963241577,0.00021195411682128906,0
21761.060909986496,28266.666666666668,2.0219359397888184,0.02006697654724121,0
21761.172301054,28266.666666666668,2.003336191177368,0.018599748611450195,0
21761.65558886528,28266.666666666668,2.006736993789673,0.0034008026123046875,0
21762.10606098175,28266.666666666668,2.0048599243164062,0.0018770694732666016,0
21762.53666305542,28266.666666666668,2.0017120838165283,0.0031478404998779297,0
21762.909225940704,28266.666666666668,2.001753091812134,4.100799560546875e-05,0
21763.193081855774,28266.666666666668,2.0062170028686523,0.004463911056518555,0
21763.459572076797,28266.666666666668,2.0142290592193604,0.008012056350708008,0
21763.51256799698,28266.666666666668,2.004228115081787,0.010000944137573242,0
21763.749340057373,28266.666666666668,2.0025250911712646,0.001703023910522461,0
21764.09952402115,28266.666666666668,2.005707025527954,0.003181934356689453,0
21764.476311922073,28266.666666666668,2.0093190670013428,0.003612041473388672,0
21764.805733919144,28266.666666666668,2.004135847091675,0.005183219909667969,0
21764.882581949234,28266.666666666668,2.0023140907287598,0.001821756362915039,0
21765.043638944626,28266.666666666668,2.025233030319214,0.0229189395904541,0
21765.450955867767,28266.666666666668,2.0017449855804443,0.02348804473876953,0
21765.87258696556,28266.666666666668,2.003204107284546,0.0014591217041015625,0
21766.339910030365,28266.666666666668,2.0048410892486572,0.0016369819641113281,0
21766.59691286087,28266.666666666668,2.001554012298584,0.003287076950073242,0
21767.06155896187,28800.0,2.0020759105682373,0.0005218982696533203,0
21767.23654794693,28800.0,2.002363920211792,0.0002880096435546875,0
21767.655705928802,28800.0,2.002732038497925,0.0003681182861328125,0
21767.71183204651,28800.0,2.003838062286377,0.0011060237884521484,0
21767.805222034454,28800.0,2.001437187194824,0.0024008750915527344,0
21768.291656017303,28800.0,2.0074410438537598,0.006003856658935547,0
21768.66422200203,28800.0,2.0031299591064453,0.004311084747314453,0
21768.84690785408,28800.0,2.0069339275360107,0.0038039684295654297,0
21769.107810020447,28800.0,2.0054750442504883,0.001458883285522461,0
21769.45571899414,28800.0,2.003277063369751,0.0021979808807373047,0
21769.5839240551,28800.0,2.0056540966033936,0.002377033233642578,0
21769.73221898079,28800.0,2.0050430297851562,0.0006110668182373047,0
21770.212719917297,28800.0,2.0015759468078613,0.003467082977294922,0
21770.438200950623,28800.0,2.0024659633636475,0.0008900165557861328,0
21770.65714406967,28800.0,2.009359121322632,0.006893157958984375,0
21770.89205598831,28800.0,2.007401943206787,0.0019571781158447266,0
21770.953363895416,28800.0,2.00569486618042,0.0017070770263671875,0
21771.173909902573,28800.0,2.003190040588379,0.0025048255920410156,0
21771.451907873154,28800.0,2.0282909870147705,0.0251009464263916,0
21771.81178689003,28800.0,2.0037670135498047,0.02452397346496582,0
21772.01276397705,28800.0,2.002218008041382,0.0015490055084228516,0
21772.17131304741,28800.0,2.030604124069214,0.02838611602783203,0
21772.641779899597,28800.0,2.0027518272399902,0.027852296829223633,0
21773.58797287941,28800.0,2.510632038116455,0.5078802108764648,0
21773.588608026505,28800.0,2.136852979660034,0.3737790584564209,0
21773.914710998535,28800.0,2.0057520866394043,0.13110089302062988,0
21774.424355983734,28800.0,2.005707025527954,4.506111145019531e-05,0
